Linux 6.17.0-23-generic (admin1-ASUS-TUF-Gaming-A15-FA507NU-FA507NU) 	05/11/26 	_x86_64_	(16 CPU)

06:56:10        0    144557    5.00    1.00    0.00    0.00    6.00     0  sync_slam_toolb

06:56:09      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:10        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:11        0    144557    6.00    1.00    0.00    0.00    7.00     4  sync_slam_toolb

06:56:10      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:11        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:12        0    144557    8.00    1.00    0.00    0.00    9.00     7  sync_slam_toolb

06:56:11      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:12        0    144557      6.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:13        0    144557    5.00    1.00    0.00    0.00    6.00     4  sync_slam_toolb

06:56:12      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:13        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:14        0    144557    8.00    1.00    0.00    0.00    9.00     7  sync_slam_toolb

06:56:13      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:14        0    144557      6.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:15        0    144557    4.00    1.00    0.00    0.00    5.00     7  sync_slam_toolb

06:56:14      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:15        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:16        0    144557    6.00    1.00    0.00    0.00    7.00     0  sync_slam_toolb

06:56:15      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:16        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:17        0    144557    7.00    1.00    0.00    0.00    8.00    12  sync_slam_toolb

06:56:16      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:17        0    144557      6.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:18        0    144557    9.00    0.00    0.00    0.00    9.00    14  sync_slam_toolb

06:56:17      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:18        0    144557      5.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:19        0    144557    6.00    1.00    0.00    0.00    7.00    14  sync_slam_toolb

06:56:18      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:19        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:20        0    144557    3.00    1.00    0.00    0.00    4.00     8  sync_slam_toolb

06:56:19      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:20        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:21        0    144557    4.00    2.00    0.00    0.00    6.00     8  sync_slam_toolb

06:56:20      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:21        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:22        0    144557    4.00    1.00    0.00    0.00    5.00     8  sync_slam_toolb

06:56:21      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:22        0    144557      0.00      0.00 1508704   49656   0.32  sync_slam_toolb

06:56:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:23        0    144557    8.00    1.00    0.00    0.00    9.00    12  sync_slam_toolb

06:56:22      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:23        0    144557    158.00      0.00 1508836   50296   0.32  sync_slam_toolb

06:56:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:24        0    144557    5.00    2.00    0.00    0.00    7.00    10  sync_slam_toolb

06:56:23      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:24        0    144557      0.00      0.00 1508836   50296   0.32  sync_slam_toolb

06:56:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:25        0    144557    8.00    1.00    0.00    0.00    9.00    10  sync_slam_toolb

06:56:24      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:25        0    144557      4.00      0.00 1508836   50296   0.32  sync_slam_toolb

06:56:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:26        0    144557    5.00    1.00    0.00    0.00    6.00    10  sync_slam_toolb

06:56:25      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:26        0    144557    111.00      0.00 1508836   50680   0.33  sync_slam_toolb

06:56:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:27        0    144557    5.00    1.00    0.00    0.00    6.00     0  sync_slam_toolb

06:56:26      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:27        0    144557     26.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:28        0    144557    5.00    1.00    0.00    0.00    6.00     0  sync_slam_toolb

06:56:27      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:28        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:29        0    144557    5.00    1.00    0.00    0.00    6.00    12  sync_slam_toolb

06:56:28      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:29        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:30        0    144557    5.00    2.00    0.00    0.00    7.00     0  sync_slam_toolb

06:56:29      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:30        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:31        0    144557    5.00    1.00    0.00    0.00    6.00    12  sync_slam_toolb

06:56:30      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:31        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:32        0    144557    5.00    0.00    0.00    0.00    5.00    12  sync_slam_toolb

06:56:31      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:32        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:33        0    144557    5.00    1.00    0.00    0.00    6.00     6  sync_slam_toolb

06:56:32      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:33        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:34        0    144557    5.00    1.00    0.00    0.00    6.00     2  sync_slam_toolb

06:56:33      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:34        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:35        0    144557    6.00    1.00    0.00    0.00    7.00     8  sync_slam_toolb

06:56:34      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:35        0    144557      0.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:36        0    144557    9.00    1.00    0.00    0.00   10.00     2  sync_slam_toolb

06:56:35      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:36        0    144557      7.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:37        0    144557    9.00    1.00    0.00    0.00   10.00     8  sync_slam_toolb

06:56:36      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:37        0    144557      7.00      0.00 1509048   50808   0.33  sync_slam_toolb

06:56:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:38        0    144557    5.00    1.00    0.00    0.00    6.00     6  sync_slam_toolb

06:56:37      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:38        0    144557     63.00      0.00 1509048   51064   0.33  sync_slam_toolb

06:56:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:39        0    144557    6.00    1.00    0.00    0.00    7.00     8  sync_slam_toolb

06:56:38      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:39        0    144557      0.00      0.00 1509048   51064   0.33  sync_slam_toolb

06:56:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:40        0    144557    8.00    1.00    0.00    0.00    9.00    10  sync_slam_toolb

06:56:39      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:40        0    144557      5.00      0.00 1509048   51064   0.33  sync_slam_toolb

06:56:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:41        0    144557    5.00    1.00    0.00    0.00    6.00    10  sync_slam_toolb

06:56:40      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:41        0    144557    140.00      0.00 1509048   51124   0.33  sync_slam_toolb

06:56:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:42        0    144557    8.00    1.00    0.00    0.00    9.00    12  sync_slam_toolb

06:56:41      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:42        0    144557     61.00      0.00 1509048   51380   0.33  sync_slam_toolb

06:56:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:43        0    144557    5.00    1.00    0.00    0.00    6.00    14  sync_slam_toolb

06:56:42      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:43        0    144557    157.00      0.00 1509048   51400   0.33  sync_slam_toolb

06:56:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:44        0    144557    9.00    1.00    0.00    0.00   10.00    14  sync_slam_toolb

06:56:43      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:44        0    144557     48.00      0.00 1509048   51528   0.33  sync_slam_toolb

06:56:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:45        0    144557    5.00    2.00    0.00    0.00    7.00     0  sync_slam_toolb

06:56:44      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:45        0    144557    195.00      0.00 1509048   50344   0.32  sync_slam_toolb

06:56:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:46        0    144557    4.00    1.00    0.00    0.00    5.00     6  sync_slam_toolb

06:56:45      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:46        0    144557    396.00      0.00 1509204   50344   0.32  sync_slam_toolb

06:56:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:47        0    144557    5.00    2.00    0.00    0.00    7.00     8  sync_slam_toolb

06:56:46      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:47        0    144557    388.00      0.00 1509204   50344   0.32  sync_slam_toolb

06:56:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:48        0    144557    5.00    0.00    0.00    0.00    5.00     4  sync_slam_toolb

06:56:47      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:48        0    144557    388.00      0.00 1509204   50300   0.32  sync_slam_toolb

06:56:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:49        0    144557    5.00    2.00    0.00    0.00    7.00     4  sync_slam_toolb

06:56:48      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:49        0    144557    388.00      0.00 1509204   50212   0.32  sync_slam_toolb

06:56:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:50        0    144557    6.00    0.00    0.00    0.00    6.00     6  sync_slam_toolb

06:56:49      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:50        0    144557    388.00      0.00 1509204   50268   0.32  sync_slam_toolb

06:56:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:51        0    144557    4.00    1.00    0.00    0.00    5.00    14  sync_slam_toolb

06:56:50      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:51        0    144557    388.00      0.00 1509204   50268   0.32  sync_slam_toolb

06:56:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:52        0    144557    5.00    2.00    0.00    0.00    7.00     2  sync_slam_toolb

06:56:51      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:52        0    144557    388.00      0.00 1509204   50268   0.32  sync_slam_toolb

06:56:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:53        0    144557    5.00    1.00    0.00    0.00    6.00    11  sync_slam_toolb

06:56:52      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:53        0    144557    388.00      0.00 1509204   50268   0.32  sync_slam_toolb

06:56:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:54        0    144557    5.00    1.00    0.00    0.00    6.00     2  sync_slam_toolb

06:56:53      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:54        0    144557    388.00      0.00 1509204   50268   0.32  sync_slam_toolb

06:56:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:55        0    144557    5.00    1.00    0.00    0.00    6.00    11  sync_slam_toolb

06:56:54      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:55        0    144557    388.00      0.00 1509204   50212   0.32  sync_slam_toolb

06:56:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:56        0    144557    8.00    1.00    0.00    0.00    9.00    14  sync_slam_toolb

06:56:55      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:56        0    144557    395.00      0.00 1509204   50240   0.32  sync_slam_toolb

06:56:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:57        0    144557    5.00    1.00    0.00    0.00    6.00     0  sync_slam_toolb

06:56:56      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:57        0    144557    388.00      0.00 1509204   50240   0.32  sync_slam_toolb

06:56:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:58        0    144557    9.00    2.00    0.00    0.00   11.00    14  sync_slam_toolb

06:56:57      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:58        0    144557    392.00      0.00 1509204   50240   0.32  sync_slam_toolb

06:56:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:59        0    144557    4.00    1.00    0.00    0.00    5.00     2  sync_slam_toolb

06:56:58      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:56:59        0    144557    396.00      0.00 1509204   50296   0.32  sync_slam_toolb

06:56:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:00        0    144557    8.00    2.00    0.00    0.00   10.00     2  sync_slam_toolb

06:56:59      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:00        0    144557    384.00      0.00 1509204   50236   0.32  sync_slam_toolb

06:57:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:01        0    144557    5.00    1.00    0.00    0.00    6.00     4  sync_slam_toolb

06:57:00      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:01        0    144557    394.00      0.00 1509204   50236   0.32  sync_slam_toolb

06:57:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:02        0    144557    4.00    1.00    0.00    0.00    5.00     0  sync_slam_toolb

06:57:01      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:02        0    144557    394.00      0.00 1509204   50236   0.32  sync_slam_toolb

06:57:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:03        0    144557    8.00    2.00    0.00    0.00   10.00     4  sync_slam_toolb

06:57:02      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:03        0    144557    402.00      0.00 1509204   50236   0.32  sync_slam_toolb

06:57:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:04        0    144557    5.00    1.00    0.00    0.00    6.00     6  sync_slam_toolb

06:57:03      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:04        0    144557    394.00      0.00 1509204   50256   0.32  sync_slam_toolb

06:57:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:05        0    144557    9.00    0.00    0.00    0.00    9.00     0  sync_slam_toolb

06:57:04      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:05        0    144557    399.00      0.00 1509204   50256   0.32  sync_slam_toolb

06:57:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:06        0    144557    5.00    2.00    0.00    0.00    7.00     2  sync_slam_toolb

06:57:05      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:06        0    144557    394.00      0.00 1509204   50256   0.32  sync_slam_toolb

06:57:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:07        0    144557   10.00    0.00    0.00    0.00   10.00     0  sync_slam_toolb

06:57:06      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:07        0    144557    399.00      0.00 1509204   50344   0.32  sync_slam_toolb

06:57:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:08        0    144557    5.00    1.00    0.00    0.00    6.00     0  sync_slam_toolb

06:57:07      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:08        0    144557    394.00      0.00 1509204   50364   0.32  sync_slam_toolb

06:57:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:57:09        0    144557    8.00    2.00    0.00    0.00   10.00     8  sync_slam_toolb

06:57:08      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:57:09        0    144557    403.00      0.00 1509204   50364   0.32  sync_slam_toolb

06:57:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
