Linux 6.17.0-23-generic (admin1-ASUS-TUF-Gaming-A15-FA507NU-FA507NU) 	05/11/26 	_x86_64_	(16 CPU)

14:23:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:23:59        0     73007    8.00    0.00    0.00    0.00    8.00     4  cartographer_no

14:23:58      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:23:59        0     73007    269.00      0.00 1126424   40832   0.26  cartographer_no

14:23:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:00        0     73007    8.00    1.00    0.00    0.00    9.00     2  cartographer_no

14:23:59      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:00        0     73007    314.00      0.00 1126444   40832   0.26  cartographer_no

14:24:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:01        0     73007    8.00    1.00    0.00    0.00    9.00     7  cartographer_no

14:24:00      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:01        0     73007    272.00      0.00 1126488   41088   0.26  cartographer_no

14:24:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:02        0     73007    8.00    1.00    0.00    0.00    9.00     6  cartographer_no

14:24:01      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:02        0     73007    414.00      0.00 1486964   41580   0.27  cartographer_no

14:24:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:03        0     73007    8.00    2.00    0.00    0.00   10.00     6  cartographer_no

14:24:02      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:03        0     73007    298.00      0.00 1486972   41580   0.27  cartographer_no

14:24:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:04        0     73007    8.00    0.00    0.00    0.00    8.00     4  cartographer_no

14:24:03      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:04        0     73007    276.00      0.00 1487008   41836   0.27  cartographer_no

14:24:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:05        0     73007    9.00    1.00    0.00    0.00   10.00     2  cartographer_no

14:24:04      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:05        0     73007    297.00      0.00 1487012   41836   0.27  cartographer_no

14:24:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:06        0     73007    7.00    2.00    0.00    0.00    9.00     0  cartographer_no

14:24:05      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:06        0     73007    394.00      0.00 1552576   41956   0.27  cartographer_no

14:24:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:07        0     73007    8.00    1.00    0.00    0.00    9.00     0  cartographer_no

14:24:06      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:07        0     73007    265.00      0.00 1552584   42032   0.27  cartographer_no

14:24:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:08        0     73007    8.00    1.00    0.00    0.00    9.00     8  cartographer_no

14:24:07      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:08        0     73007    272.00      0.00 1552604   42148   0.27  cartographer_no

14:24:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:09        0     73007    8.00    1.00    0.00    0.00    9.00    13  cartographer_no

14:24:08      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:09        0     73007    303.00      0.00 1552620   42104   0.27  cartographer_no

14:24:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:10        0     73007    7.00    1.00    0.00    0.00    8.00     2  cartographer_no

14:24:09      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:10        0     73007    249.00      0.00 1552636   42220   0.27  cartographer_no

14:24:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:11        0     73007    8.00    1.00    0.00    0.00    9.00    14  cartographer_no

14:24:10      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:11        0     73007    316.00      0.00 1552660   42412   0.27  cartographer_no

14:24:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:12        0     73007    8.00    1.00    0.00    0.00    9.00     2  cartographer_no

14:24:11      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:12        0     73007    269.00      0.00 1552660   42488   0.27  cartographer_no

14:24:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:13        0     73007    8.00    1.00    0.00    0.00    9.00     1  cartographer_no

14:24:12      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:13        0     73007    241.00      0.00 1552660   42744   0.27  cartographer_no

14:24:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:14        0     73007    8.00    1.00    0.00    0.00    9.00     8  cartographer_no

14:24:13      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:14        0     73007    281.00      0.00 1552660   42508   0.27  cartographer_no

14:24:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:15        0     73007    9.00    1.00    0.00    0.00   10.00     8  cartographer_no

14:24:14      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:15        0     73007    342.00      0.00 1552692   42620   0.27  cartographer_no

14:24:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:16        0     73007    7.00    1.00    0.00    0.00    8.00     7  cartographer_no

14:24:15      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:16        0     73007    240.00      0.00 1552696   42748   0.27  cartographer_no

14:24:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:17        0     73007    9.00    1.00    0.00    0.00   10.00     0  cartographer_no

14:24:16      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:17        0     73007    445.00      0.00 1552732   42596   0.27  cartographer_no

14:24:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:18        0     73007    9.00    0.00    0.00    0.00    9.00     4  cartographer_no

14:24:17      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:18        0     73007    310.00      0.00 1552932   43108   0.28  cartographer_no

14:24:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:19        0     73007   10.00    0.00    0.00    0.00   10.00     3  cartographer_no

14:24:18      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:19        0     73007    198.00      0.00 1552932   43108   0.28  cartographer_no

14:24:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:20        0     73007    9.00    1.00    0.00    0.00   10.00     2  cartographer_no

14:24:19      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:20        0     73007    238.00      0.00 1552932   43032   0.28  cartographer_no

14:24:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:21        0     73007   10.00    0.00    0.00    0.00   10.00     3  cartographer_no

14:24:20      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:21        0     73007    409.00      0.00 1552932   43416   0.28  cartographer_no

14:24:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:22        0     73007    9.00    0.00    0.00    0.00    9.00     2  cartographer_no

14:24:21      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:22        0     73007    265.00      0.00 1552932   43416   0.28  cartographer_no

14:24:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:23        0     73007   10.00    0.00    0.00    0.00   10.00     6  cartographer_no

14:24:22      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:23        0     73007    345.00      0.00 1552932   43672   0.28  cartographer_no

14:24:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:24        0     73007   10.00    0.00    0.00    0.00   10.00    10  cartographer_no

14:24:23      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:24        0     73007    388.00      0.00 1552936   43640   0.28  cartographer_no

14:24:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:25        0     73007   11.00    0.00    0.00    0.00   11.00     6  cartographer_no

14:24:24      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:25        0     73007    436.00      0.00 1552952   44024   0.28  cartographer_no

14:24:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:26        0     73007   10.00    0.00    0.00    0.00   10.00     7  cartographer_no

14:24:25      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:26        0     73007    375.00      0.00 1552980   43936   0.28  cartographer_no

14:24:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:27        0     73007   10.00    0.00    0.00    1.00   10.00     2  cartographer_no

14:24:26      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:27        0     73007    390.00      0.00 1552976   43796   0.28  cartographer_no

14:24:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:28        0     73007   10.00    0.00    0.00    0.00   10.00    12  cartographer_no

14:24:27      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:28        0     73007    321.00      0.00 1552988   43792   0.28  cartographer_no

14:24:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:29        0     73007    8.00    1.00    0.00    0.00    9.00     2  cartographer_no

14:24:28      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:29        0     73007    280.00      0.00 1553000   43788   0.28  cartographer_no

14:24:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:30        0     73007    8.00    1.00    0.00    0.00    9.00     7  cartographer_no

14:24:29      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:30        0     73007    333.00      0.00 1553000   43788   0.28  cartographer_no

14:24:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:31        0     73007    9.00    1.00    0.00    0.00   10.00     7  cartographer_no

14:24:30      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:31        0     73007    411.00      0.00 1553020   43916   0.28  cartographer_no

14:24:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:32        0     73007    8.00    2.00    0.00    0.00   10.00     8  cartographer_no

14:24:31      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:32        0     73007    330.00      0.00 1553028   43836   0.28  cartographer_no

14:24:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:33        0     73007    9.00    0.00    0.00    0.00    9.00     7  cartographer_no

14:24:32      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:33        0     73007    413.00      0.00 1553036   43788   0.28  cartographer_no

14:24:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:34        0     73007    9.00    1.00    0.00    0.00   10.00     4  cartographer_no

14:24:33      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:34        0     73007    375.00      0.00 1553044   43780   0.28  cartographer_no

14:24:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:35        0     73007    8.00    1.00    0.00    0.00    9.00     6  cartographer_no

14:24:34      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:35        0     73007    343.00      0.00 1553072   43768   0.28  cartographer_no

14:24:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:36        0     73007    9.00    1.00    0.00    0.00   10.00     7  cartographer_no

14:24:35      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:36        0     73007    505.00      0.00 1553096   44012   0.28  cartographer_no

14:24:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:37        0     73007    8.00    1.00    0.00    0.00    9.00     8  cartographer_no

14:24:36      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:37        0     73007    336.00      0.00 1553104   44140   0.28  cartographer_no

14:24:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:38        0     73007   10.00    1.00    0.00    0.00   11.00     0  cartographer_no

14:24:37      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:38        0     73007    275.00      0.00 1553156   44268   0.28  cartographer_no

14:24:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:39        0     73007    9.00    1.00    0.00    0.00   10.00     6  cartographer_no

14:24:38      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:39        0     73007    333.00      0.00 1553236   44652   0.29  cartographer_no

14:24:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:40        0     73007   11.00    1.00    0.00    0.00   12.00     4  cartographer_no

14:24:39      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:40        0     73007    432.00      0.00 1553236   45000   0.29  cartographer_no

14:24:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:41        0     73007    8.00    1.00    0.00    0.00    9.00     3  cartographer_no

14:24:40      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:41        0     73007    244.00      0.00 1553236   45000   0.29  cartographer_no

14:24:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:42        0     73007    9.00    1.00    0.00    0.00   10.00     3  cartographer_no

14:24:41      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:42        0     73007    273.00      0.00 1553236   45000   0.29  cartographer_no

14:24:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:43        0     73007    9.00    1.00    0.00    0.00   10.00     3  cartographer_no

14:24:42      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:43        0     73007    270.00      0.00 1553236   45000   0.29  cartographer_no

14:24:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:44        0     73007    9.00    1.00    0.00    0.00   10.00     7  cartographer_no

14:24:43      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14:24:44        0     73007    311.00      0.00 1553236   45128   0.29  cartographer_no

14:24:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
14:24:45        0     73007   11.00    1.00    0.00    0.00   12.00     6  cartographer_no

14:24:44      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
