Linux 6.17.0-23-generic (admin1-ASUS-TUF-Gaming-A15-FA507NU-FA507NU) 	05/11/26 	_x86_64_	(16 CPU)

13:34:52      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:34:53        0     39831      6.00      0.00 1505480   47504   0.30  sync_slam_toolb

13:34:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:34:54        0     39831    5.00    0.00    0.00    0.00    5.00     8  sync_slam_toolb

13:34:53      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:34:54        0     39831      0.00      0.00 1505480   47504   0.30  sync_slam_toolb

13:34:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:34:55        0     39831    8.00    1.00    0.00    0.00    9.00     0  sync_slam_toolb

13:34:54      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:34:55        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:34:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:34:56        0     39831    5.00    1.00    0.00    0.00    6.00     8  sync_slam_toolb

13:34:55      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:34:56        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:34:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:34:57        0     39831    9.00    0.00    0.00    0.00    9.00     2  sync_slam_toolb

13:34:56      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:34:57        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:34:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:34:58        0     39831    5.00    0.00    0.00    0.00    5.00     4  sync_slam_toolb

13:34:57      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:34:58        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:34:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:34:59        0     39831    5.00    1.00    0.00    0.00    6.00    12  sync_slam_toolb

13:34:58      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:34:59        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:34:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:00        0     39831    6.00    1.00    0.00    0.00    7.00    12  sync_slam_toolb

13:34:59      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:00        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:01        0     39831    8.00    1.00    0.00    0.00    9.00     1  sync_slam_toolb

13:35:00      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:01        0     39831      7.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:02        0     39831    5.00    1.00    0.00    0.00    6.00    15  sync_slam_toolb

13:35:01      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:02        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:03        0     39831    5.00    0.00    0.00    0.00    5.00     6  sync_slam_toolb

13:35:02      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:03        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:04        0     39831    8.00    1.00    0.00    0.00    9.00     6  sync_slam_toolb

13:35:03      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:04        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:05        0     39831    5.00    1.00    0.00    0.00    6.00     6  sync_slam_toolb

13:35:04      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:05        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:06        0     39831    9.00    1.00    0.00    0.00   10.00     6  sync_slam_toolb

13:35:05      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:06        0     39831      5.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:07        0     39831    5.00    0.00    0.00    0.00    5.00     9  sync_slam_toolb

13:35:06      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:07        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:08        0     39831    6.00    0.00    0.00    0.00    6.00    14  sync_slam_toolb

13:35:07      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:08        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:09        0     39831    5.00    1.00    0.00    0.00    6.00     4  sync_slam_toolb

13:35:08      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:09        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:10        0     39831    5.00    1.00    0.00    0.00    6.00    14  sync_slam_toolb

13:35:09      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:10        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:11        0     39831    8.00    1.00    0.00    0.00    9.00     8  sync_slam_toolb

13:35:10      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:11        0     39831      7.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:12        0     39831    5.00    1.00    0.00    0.00    6.00     2  sync_slam_toolb

13:35:11      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:12        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:13        0     39831    8.00    0.00    0.00    0.00    8.00     6  sync_slam_toolb

13:35:12      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:13        0     39831      5.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:14        0     39831    6.00    1.00    0.00    0.00    7.00     6  sync_slam_toolb

13:35:13      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:14        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:15        0     39831    5.00    1.00    0.00    0.00    6.00     6  sync_slam_toolb

13:35:14      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:15        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:16        0     39831    9.00    1.00    0.00    0.00   10.00     8  sync_slam_toolb

13:35:15      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:16        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:17        0     39831    5.00    0.00    0.00    0.00    5.00     8  sync_slam_toolb

13:35:16      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:17        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:18        0     39831    6.00    1.00    0.00    0.00    7.00     2  sync_slam_toolb

13:35:17      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:18        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:19        0     39831    8.00    1.00    0.00    0.00    9.00     6  sync_slam_toolb

13:35:18      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:19        0     39831      7.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:20        0     39831    6.00    0.00    0.00    0.00    6.00     2  sync_slam_toolb

13:35:19      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:20        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:21        0     39831    6.00    0.00    0.00    0.00    6.00     4  sync_slam_toolb

13:35:20      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:21        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:22        0     39831    9.00    0.00    0.00    0.00    9.00    10  sync_slam_toolb

13:35:21      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:22        0     39831      5.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:23        0     39831    5.00    1.00    0.00    0.00    6.00     6  sync_slam_toolb

13:35:22      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:23        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:24        0     39831    9.00    1.00    0.00    0.00   10.00     8  sync_slam_toolb

13:35:23      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:24        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:25        0     39831    5.00    0.00    0.00    0.00    5.00    10  sync_slam_toolb

13:35:24      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:25        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:26        0     39831    6.00    1.00    0.00    0.00    7.00     6  sync_slam_toolb

13:35:25      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:26        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:27        0     39831    6.00    0.00    0.00    0.00    6.00     6  sync_slam_toolb

13:35:26      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:27        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:28        0     39831    9.00    0.00    0.00    0.00    9.00     6  sync_slam_toolb

13:35:27      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:28        0     39831      7.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:29        0     39831    6.00    1.00    0.00    0.00    7.00     6  sync_slam_toolb

13:35:28      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:29        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:30        0     39831    5.00    0.00    0.00    0.00    5.00     6  sync_slam_toolb

13:35:29      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:30        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:31        0     39831   10.00    0.00    0.00    0.00   10.00    12  sync_slam_toolb

13:35:30      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:31        0     39831      5.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:32        0     39831    6.00    1.00    0.00    0.00    7.00     8  sync_slam_toolb

13:35:31      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:32        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:33        0     39831    5.00    0.00    0.00    0.00    5.00     8  sync_slam_toolb

13:35:32      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:33        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:34        0     39831    6.00    1.00    0.00    0.00    7.00     8  sync_slam_toolb

13:35:33      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:34        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:35        0     39831    9.00    1.00    0.00    0.00   10.00     2  sync_slam_toolb

13:35:34      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:35        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:36        0     39831    5.00    0.00    0.00    0.00    5.00     8  sync_slam_toolb

13:35:35      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:36        0     39831      2.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:37        0     39831    6.00    1.00    0.00    0.00    7.00     6  sync_slam_toolb

13:35:36      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:37        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:38        0     39831    5.00    1.00    0.00    0.00    6.00    10  sync_slam_toolb

13:35:37      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:38        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:39        0     39831    9.00    1.00    0.00    0.00   10.00     6  sync_slam_toolb

13:35:38      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:39        0     39831      7.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:40        0     39831    5.00    1.00    0.00    0.00    6.00     6  sync_slam_toolb

13:35:39      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:40        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:41        0     39831    5.00    1.00    0.00    0.00    6.00    10  sync_slam_toolb

13:35:40      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:41        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:42        0     39831    8.00    1.00    0.00    0.00    9.00    12  sync_slam_toolb

13:35:41      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:42        0     39831      5.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:43        0     39831    6.00    0.00    0.00    0.00    6.00    10  sync_slam_toolb

13:35:42      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:43        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:44        0     39831    6.00    1.00    0.00    0.00    7.00    12  sync_slam_toolb

13:35:43      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:44        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:45        0     39831    8.00    1.00    0.00    0.00    9.00     8  sync_slam_toolb

13:35:44      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:45        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:46        0     39831    6.00    0.00    0.00    0.00    6.00    10  sync_slam_toolb

13:35:45      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:46        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:47        0     39831    5.00    1.00    0.00    0.00    6.00     8  sync_slam_toolb

13:35:46      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:47        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:48        0     39831    6.00    1.00    0.00    0.00    7.00    12  sync_slam_toolb

13:35:47      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:48        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:49        0     39831    8.00    1.00    0.00    0.00    9.00     2  sync_slam_toolb

13:35:48      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:49        0     39831      6.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:49      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:50        0     39831    6.00    0.00    0.00    0.00    6.00     6  sync_slam_toolb

13:35:49      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:50        0     39831      0.00      0.00 1505480   47632   0.31  sync_slam_toolb

13:35:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:51        0     39831    8.00    2.00    0.00    0.00   10.00     2  sync_slam_toolb

13:35:50      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:51        0     39831      7.00      0.00 1505480   47760   0.31  sync_slam_toolb

13:35:51      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:52        0     39831    5.00    0.00    0.00    0.00    5.00     4  sync_slam_toolb

13:35:51      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:52        0     39831      0.00      0.00 1505480   47760   0.31  sync_slam_toolb

13:35:52      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:53        0     39831    7.00    0.00    0.00    0.00    7.00     6  sync_slam_toolb

13:35:52      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:53        0     39831      0.00      0.00 1505480   47760   0.31  sync_slam_toolb

13:35:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:54        0     39831    8.00    1.00    0.00    0.00    9.00     2  sync_slam_toolb

13:35:53      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:54        0     39831      6.00      0.00 1505480   47760   0.31  sync_slam_toolb

13:35:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:55        0     39831    6.00    1.00    0.00    0.00    7.00     2  sync_slam_toolb

13:35:54      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:55        0     39831      0.00      0.00 1505480   47760   0.31  sync_slam_toolb

13:35:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:56        0     39831    6.00    0.00    0.00    0.00    6.00    14  sync_slam_toolb

13:35:55      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:56        0     39831      0.00      0.00 1505480   47760   0.31  sync_slam_toolb

13:35:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:57        0     39831    8.00    1.00    0.00    0.00    9.00     0  sync_slam_toolb

13:35:56      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:57        0     39831      6.00      0.00 1505480   47888   0.31  sync_slam_toolb

13:35:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:58        0     39831    9.00    1.00    0.00    0.00   10.00    14  sync_slam_toolb

13:35:57      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:58        0     39831      7.00      0.00 1505480   47888   0.31  sync_slam_toolb

13:35:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:35:59        0     39831    6.00    1.00    0.00    0.00    7.00     0  sync_slam_toolb

13:35:58      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:35:59        0     39831      0.00      0.00 1505480   47888   0.31  sync_slam_toolb

13:35:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:36:00        0     39831    6.00    0.00    0.00    0.00    6.00     1  sync_slam_toolb

13:35:59      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:36:00        0     39831      0.00      0.00 1505480   47888   0.31  sync_slam_toolb

13:36:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
13:36:01        0     39831    5.00    0.00    0.00    0.00    5.00     4  sync_slam_toolb

13:36:00      UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13:36:01        0     39831      0.00      0.00 1505480   47888   0.31  sync_slam_toolb

13:36:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
